"Timestamp","Tsoil6","Tsurf15","SWC"
"2021-03-18 21:00",1.625,0.479166666666667,0.446013121833333
"2021-03-18 22:00",1.52083333333333,-0.1875,0.445673984333333
"2021-03-18 23:00",1.47916666666667,-0.875,0.4452595925
"2021-03-19 0:00",1.375,-1.76041666666667,0.444694703333333
"2021-03-19 1:00",1.29166666666667,-3.20833333333333,0.444017125333333
"2021-03-19 2:00",1.19791666666667,-4.05208333333333,0.442850926833333
"2021-03-19 3:00",1.10416666666667,-5.11458333333333,0.440483673666667
"2021-03-19 4:00",1,-6.35416666666667,0.437558019666667
"2021-03-19 5:00",0.927083333333333,-7.16666666666667,0.4337782005
"2021-03-19 6:00",0.875,-8.03125,0.430417827833333
"2021-03-19 7:00",0.802083333333333,-7.375,0.427325809333333
"2021-03-19 8:00",0.75,-4.48958333333333,0.425094393333333
"2021-03-19 9:00",0.729166666666667,-2.96875,0.425168695666667
"2021-03-19 10:00",0.6875,-1.14583333333333,0.426581533666667
"2021-03-19 11:00",0.625,1.03125,0.4293740535
"2021-03-19 12:00",0.645833333333333,2.48958333333333,0.432470356
"2021-03-19 13:00",0.84375,4.125,0.434637760333333
"2021-03-19 14:00",1.20833333333333,5.03125,0.435760143666667
"2021-03-19 15:00",1.625,4.63541666666667,0.435984711
"2021-03-19 16:00",1.84375,4.59375,0.435236208
"2021-03-19 17:00",1.875,3.46875,0.434824723166667
"2021-03-19 18:00",1.77083333333333,-0.645833333333333,0.434039431666667
"2021-03-19 19:00",1.54166666666667,-3.34375,0.433815136333333
"2021-03-19 20:00",1.3125,-4.33333333333333,0.432694288666667
"2021-03-19 21:00",1.15625,-4.97916666666667,0.4308652625
"2021-03-19 22:00",1.02083333333333,-5.71875,0.428814984
"2021-03-19 23:00",0.9375,-8.27083333333333,0.426135430666667
"2021-03-20 0:00",0.875,-10.7395833333333,0.422755598166667
"2021-03-20 1:00",0.78125,-11.0729166666667,0.419013728666667
"2021-03-20 2:00",0.75,-10.96875,0.415207229833333
"2021-03-20 3:00",0.708333333333333,-11.25,0.411926298666667
"2021-03-20 4:00",0.635416666666667,-11.15625,0.40883662
"2021-03-20 5:00",0.625,-11.1875,0.406156918833333
"2021-03-20 6:00",0.614583333333333,-11.03125,0.403555424333333
"2021-03-20 7:00",0.541666666666667,-7.86458333333333,0.4005935475
"2021-03-20 8:00",0.5,1.55208333333333,0.399789918166667
"2021-03-20 9:00",0.5,5.01041666666667,0.404325240166667
"2021-03-20 10:00",0.5,7.04166666666667,0.4079917765
"2021-03-20 11:00",0.5,9.91666666666667,0.412774309833333
"2021-03-20 12:00",0.5,12,0.418903028833333
"2021-03-20 13:00",0.635416666666667,12.8020833333333,0.423163637666667
"2021-03-20 14:00",1.14583333333333,13.3958333333333,0.424537103166667
"2021-03-20 15:00",1.78125,13.3229166666667,0.424425700666667
"2021-03-20 16:00",2.20833333333333,13.1770833333333,0.423794414166667
"2021-03-20 17:00",2.42708333333333,12.5729166666667,0.423571699833333
"2021-03-20 18:00",2.5,8.5,0.422644037
"2021-03-20 19:00",2.34375,0.625,0.421902283
"2021-03-20 20:00",2.0625,-3.66666666666667,0.422273103333333
"2021-03-20 21:00",1.79166666666667,-3.57291666666667,0.422718192
"2021-03-20 22:00",1.57291666666667,-4.47916666666667,0.422458553166667
"2021-03-20 23:00",1.40625,-5.48958333333333,0.421420400166667
"2021-03-21 0:00",1.26041666666667,-5.48958333333333,0.420234821166667
"2021-03-21 1:00",1.14583333333333,-5.73958333333333,0.419161262333333
"2021-03-21 2:00",1.05208333333333,-6.65625,0.417496939833333
"2021-03-21 3:00",0.989583333333333,-6.375,0.415576129166667
"2021-03-21 4:00",0.895833333333333,-7.55208333333333,0.4131418775
"2021-03-21 5:00",0.875,-7.22916666666667,0.410380564
"2021-03-21 6:00",0.8125,-6.44791666666667,0.408101819
"2021-03-21 7:00",0.75,-3.27083333333333,0.4061567715
"2021-03-21 8:00",0.75,5.41666666666667,0.407551442166667
"2021-03-21 9:00",0.739583333333333,10.0729166666667,0.411742089833333
"2021-03-21 10:00",0.729166666666667,14.3645833333333,0.415502999833333
"2021-03-21 11:00",0.916666666666667,16.75,0.420160960833333
"2021-03-21 12:00",1.67708333333333,18.8333333333333,0.421753995666667
"2021-03-21 13:00",2.61458333333333,20.3958333333333,0.422532725166667
"2021-03-21 14:00",3.4375,20.8958333333333,0.422718192
"2021-03-21 15:00",4.13541666666667,20.3541666666667,0.422273177
"2021-03-21 16:00",4.46875,19.7395833333333,0.421235058
"2021-03-21 17:00",4.53125,19.6041666666667,0.421049783833333
"2021-03-21 18:00",4.53125,12.34375,0.4197165125
"2021-03-21 19:00",4.23958333333333,0.885416666666667,0.418791184333333
"2021-03-21 20:00",3.78125,-0.59375,0.419309243666667
"2021-03-21 21:00",3.375,-0.645833333333333,0.4195683385
"2021-03-21 22:00",3.05208333333333,-0.583333333333333,0.4197904805
"2021-03-21 23:00",2.78125,-1.61458333333333,0.419753431333333
"2021-03-22 0:00",2.53125,-2.34375,0.419420289166667
"2021-03-22 1:00",2.32291666666667,-2.94791666666667,0.4191982095
"2021-03-22 2:00",2.14583333333333,-3.36458333333333,0.4189021845
"2021-03-22 3:00",1.97916666666667,-3.41666666666667,0.418384283833333
"2021-03-22 4:00",1.83333333333333,-3.55208333333333,0.417866553166667
"2021-03-22 5:00",1.70833333333333,-4.34375,0.4172011925
"2021-03-22 6:00",1.61458333333333,-5.69791666666667,0.416019104166667
"2021-03-22 7:00",1.5,-1.8125,0.415243814333333
"2021-03-22 8:00",1.39583333333333,9.14583333333333,0.416462283166667
"2021-03-22 9:00",1.41666666666667,11.5625,0.417829651333333
"2021-03-22 10:00",1.73958333333333,15.4375,0.419161228333333
"2021-03-22 11:00",2.4375,19.0625,0.420160751166667
"2021-03-22 12:00",3.27083333333333,22.6041666666667,0.420975679833333
"2021-03-22 13:00",4.14583333333333,23.3541666666667,0.421457432333333
"2021-03-22 14:00",4.91666666666667,23.9479166666667,0.421568630833333
"2021-03-22 15:00",5.48958333333333,22.4270833333333,0.420901638166667
"2021-03-22 16:00",5.75,22.0104166666667,0.4199385525
"2021-03-22 17:00",5.79166666666667,21.2604166666667,0.419642397166667
"2021-03-22 18:00",5.76041666666667,13.7291666666667,0.4183103895
"2021-03-22 19:00",5.45833333333333,2.82291666666667,0.417422932166667
"2021-03-22 20:00",4.97916666666667,1.16666666666667,0.417866553166667
"2021-03-22 21:00",4.5625,0.270833333333333,0.418199349666667
"2021-03-22 22:00",4.19791666666667,0.09375,0.4183842725
"2021-03-22 23:00",3.88541666666667,-1.04166666666667,0.418495233
"2021-03-23 0:00",3.59375,-1.23958333333333,0.418458246166667
"2021-03-23 1:00",3.35416666666667,-0.510416666666667,0.418421259333333
"2021-03-23 2:00",3.14583333333333,-0.729166666666667,0.418495233
"2021-03-23 3:00",2.95833333333333,-0.395833333333333,0.418458246166667
"2021-03-23 4:00",2.8125,-1.16666666666667,0.4183842725
"2021-03-23 5:00",2.65625,-3.82291666666667,0.418199355333333
"2021-03-23 6:00",2.5,-3.01041666666667,0.417829572
"2021-03-23 7:00",2.375,1.07291666666667,0.417903523
"2021-03-23 8:00",2.33333333333333,10.46875,0.418051425
"2021-03-23 9:00",2.51041666666667,14.5833333333333,0.417977479666667
"2021-03-23 10:00",2.98958333333333,18.1770833333333,0.418754203166667
"2021-03-23 11:00",3.6875,20.8333333333333,0.419420277833333
"2021-03-23 12:00",4.4375,22.3645833333333,0.419938558166667
"2021-03-23 13:00",5.17708333333333,23.3333333333333,0.420234792833333
"2021-03-23 14:00",5.73958333333333,23.9791666666667,0.420049654666667
"2021-03-23 15:00",6.16666666666667,22.8958333333333,0.419494325166667
"2021-03-23 16:00",6.36458333333333,21.5625,0.418754191833333
"2021-03-23 17:00",6.375,19.1770833333333,0.418199361
"2021-03-23 18:00",6.34375,13.5208333333333,0.417275137833333
"2021-03-23 19:00",6.11458333333333,7.77083333333333,0.416425302
"2021-03-23 20:00",5.8125,6.34375,0.416277553
"2021-03-23 21:00",5.48958333333333,2.84375,0.416314488833333
"2021-03-23 22:00",5.15625,2.01041666666667,0.416831669833333
"2021-03-23 23:00",4.86458333333333,0.947916666666667,0.417238134
"2021-03-24 0:00",4.60416666666667,1.4375,0.417385973666667
"2021-03-24 1:00",4.39583333333333,1.53125,0.417755632333333
"2021-03-24 2:00",4.19791666666667,2.4375,0.4179404985
"2021-03-24 3:00",4.09375,4.57291666666667,0.4179404985
"2021-03-24 4:00",4,6.88541666666667,0.417607764333333
"2021-03-24 5:00",4.04166666666667,7.42708333333333,0.417164228333333
"2021-03-24 6:00",4.07291666666667,7.30208333333333,0.421791685166667
"2021-03-24 7:00",4.125,7.1875,0.421828235666667
"2021-03-24 8:00",4.125,7.34375,0.4228295265
"2021-03-24 9:00",4.17708333333333,7.86458333333333,0.422829520833333
"2021-03-24 10:00",4.27083333333333,8,0.422347315
"2021-03-24 11:00",4.40625,7.94791666666667,0.425541952666667
"2021-03-24 12:00",4.55208333333333,7.95833333333333,0.4325832375
"2021-03-24 13:00",4.69791666666667,8.20833333333333,0.434414105333333
"2021-03-24 14:00",4.84375,9.09375,0.435423323833333
"2021-03-24 15:00",4.96875,9.84375,0.434413334666667
"2021-03-24 16:00",5.125,11.9583333333333,0.433740386333333
"2021-03-24 17:00",5.30208333333333,12.15625,0.433105121833333
"2021-03-24 18:00",5.45833333333333,11.1458333333333,0.432432779833333
"2021-03-24 19:00",5.5,9.96875,0.431760743833333
"2021-03-24 20:00",5.5,9.02083333333333,0.431238253166667
"2021-03-24 21:00",5.5,8.6875,0.430827856333333
"2021-03-24 22:00",5.5,8.65625,0.430454871333333
"2021-03-24 23:00",5.44791666666667,8.875,0.430156551333333
"2021-03-25 0:00",5.4375,8.97916666666667,0.4301192925
"2021-03-25 1:00",5.42708333333333,8.59375,0.429709184666667
"2021-03-25 2:00",5.375,8.94791666666667,0.429411012
"2021-03-25 3:00",5.375,8.94791666666667,0.429261954
"2021-03-25 4:00",5.375,10.1770833333333,0.429187425
"2021-03-25 5:00",5.375,10.4583333333333,0.429150166166667
"2021-03-25 6:00",5.375,6.96875,0.4286286105
"2021-03-25 7:00",5.3125,8.38541666666667,0.428665863666667
"2021-03-25 8:00",5.25,15.1875,0.429299229833333
"2021-03-25 9:00",5.44791666666667,18.84375,0.429858293666667
"2021-03-25 10:00",5.89583333333333,21.8645833333333,0.430715977833333
"2021-03-25 11:00",6.5625,24.4270833333333,0.431686107166667
"2021-03-25 12:00",7.3125,25.9583333333333,0.432507461833333
"2021-03-25 13:00",8.01041666666667,26.3229166666667,0.4325448
"2021-03-25 14:00",8.5625,26.8541666666667,0.432395424666667
"2021-03-25 15:00",9,25.8645833333333,0.431499524
"2021-03-25 16:00",9.20833333333333,25.7291666666667,0.430678651
"2021-03-25 17:00",9.28125,23.6041666666667,0.429821063166667
"2021-03-25 18:00",9.21875,18.2083333333333,0.428703133833333
"2021-03-25 19:00",9,12.84375,0.427846628333333
"2021-03-25 20:00",8.71875,12.03125,0.427437172166667
"2021-03-25 21:00",8.4375,12.7708333333333,0.427325526
"2021-03-25 22:00",8.22916666666667,12.5416666666667,0.4274371835
"2021-03-25 23:00",8.0625,13.6458333333333,0.4281817085
"2021-03-26 0:00",7.95833333333333,13.5104166666667,0.427697763
"2021-03-26 1:00",7.875,13.9166666666667,0.427176672
"2021-03-26 2:00",7.875,13.2708333333333,0.427325526
"2021-03-26 3:00",7.85416666666667,13.3645833333333,0.427586048833333
"2021-03-26 4:00",7.78125,13.7291666666667,0.427697717666667
"2021-03-26 5:00",7.75,14.0520833333333,0.4279583085
"2021-03-26 6:00",7.8125,13.5104166666667,0.42807
"2021-03-26 7:00",7.76041666666667,14.21875,0.4283306645
"2021-03-26 8:00",7.8125,14.84375,0.428703116833333
"2021-03-26 9:00",7.90625,18.90625,0.4298210745
"2021-03-26 10:00",8.19791666666667,21.2395833333333,0.430566761166667
"2021-03-26 11:00",8.59375,21.09375,0.430678656666667
"2021-03-26 12:00",8.88541666666667,19.40625,0.430827890333333
"2021-03-26 13:00",9.03125,14.6979166666667,0.431650406666667
"2021-03-26 14:00",9.09375,15.0729166666667,0.435535644333333
"2021-03-26 15:00",9.07291666666667,12.65625,0.434002087833333
"2021-03-26 16:00",8.84375,9.36458333333333,0.4328062805
"2021-03-26 17:00",8.5,6.875,0.432246077666667
"2021-03-26 18:00",8.125,5.10416666666667,0.432246066333333
"2021-03-26 19:00",7.80208333333333,4.75,0.432918329
"2021-03-26 20:00",7.54166666666667,4.64583333333333,0.434450769166667
"2021-03-26 21:00",7.32291666666667,4.86458333333333,0.434600308833333
"2021-03-26 22:00",7.17708333333333,4.35416666666667,0.434263772333333
"2021-03-26 23:00",6.97916666666667,3.77083333333333,0.4339272755
"2021-03-27 0:00",6.8125,3.34375,0.433665642
"2021-03-27 1:00",6.64583333333333,3.05208333333333,0.433142477
"2021-03-27 2:00",6.46875,2.60416666666667,0.4327315475
"2021-03-27 3:00",6.34375,2.29166666666667,0.4324327685
"2021-03-27 4:00",6.19791666666667,1.5625,0.432134046166667
"2021-03-27 5:00",6.0625,1.60416666666667,0.431798059333333
"2021-03-27 6:00",5.9375,1.45833333333333,0.4315367885
"2021-03-27 7:00",5.82291666666667,1.40625,0.431350194
"2021-03-27 8:00",5.75,2.17708333333333,0.431200932
"2021-03-27 9:00",5.69791666666667,3.35416666666667,0.431126312333333
"2021-03-27 10:00",5.6875,4.25,0.430977073
"2021-03-27 11:00",5.76041666666667,6.75,0.430902464666667
"2021-03-27 12:00",5.92708333333333,9.08333333333333,0.431424847666667
"2021-03-27 13:00",6.16666666666667,10.0833333333333,0.431275563
"2021-03-27 14:00",6.44791666666667,11.4791666666667,0.431499484333333
"2021-03-27 15:00",6.75,11.875,0.431200943333333
"2021-03-27 16:00",6.96875,9.65625,0.430827862
